Date,Open,High,Low,Close,Volume,High_Vol_Flag,Daily_Return,SMA_20,SMA_50,Volatility_20d,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Daily_Return_Pct,Normalised_Price,Drawdown,Drawdown_Pct,Ticker
2017-01-05,61.137,61.599,60.98,61.246,21723188.0,False,0.0,61.74005,59.98486,0.12418460794970386,52.255897712264264,0.40676009473606456,0.6252441474726707,-0.2184840527366061,62.831563574907506,60.64853642509249,0.0,300.43166879230847,-0.020753389613711863,-2.075338961371186,MSFT
2017-01-06,61.246,62.08,60.99,61.776,17877474.0,False,0.00865362635927247,61.78280000000001,60.051140000000004,0.11529002576756235,57.47982287293293,0.398814182440411,0.5799581544662188,-0.1811439720258078,62.80395076468041,60.76164923531961,0.865362635927247,303.0314922005298,-0.01227935533384487,-1.227935533384487,MSFT
2017-01-09,61.697,62.013,61.481,61.58,18913834.0,False,-0.0031727531727532288,61.805949999999996,60.112539999999996,0.11568629330377216,55.07969899315999,0.37240853397584317,0.5384482303681437,-0.16603969639230054,62.783613912759705,60.828286087240286,-0.3172753172753229,302.0700480722064,-0.015413149143003305,-1.5413149143003304,MSFT
2017-01-10,61.668,62.003,61.226,61.56,17329602.0,False,-0.00032478077297815044,61.78830000000001,60.17586,0.10563730958266263,54.82811664144153,0.34588093436428125,0.49993477116737123,-0.15405383680308998,62.770561429450595,60.80603857054942,-0.032478077297815044,301.97194152849994,-0.01573292402148879,-1.5732924021488788,MSFT
2017-01-11,61.55,62.16,61.373,62.12,20783958.0,False,0.009096816114359862,61.812850000000005,60.257619999999996,0.10931477576188374,60.29651293745339,0.3658279040775625,0.4731133977494095,-0.10728549367184703,62.80286037208655,60.82283962791346,0.9096816114359862,304.718924752281,-0.006779227423893571,-0.6779227423893571,MSFT
2017-01-12,61.993,62.327,60.902,61.55,20995587.0,False,-0.009175788795878992,61.814350000000005,60.332260000000005,0.1143280943796598,53.23266267815574,0.3318168073677157,0.4448540796730708,-0.1130372723053551,62.802581439969515,60.826118560030494,-0.9175788795878992,301.92288825664673,-0.015892811460731644,-1.5892811460731644,MSFT
2017-01-13,61.56,61.801,61.294,61.639,18790954.0,False,0.0014459788789602523,61.83399999999999,60.418440000000004,0.113158362558058,54.13614503760645,0.3084882637076589,0.4175809164799884,-0.10909265277232949,62.78974275331971,60.87825724668027,0.14459788789602523,302.3594623761405,-0.01446981325147087,-1.446981325147087,MSFT
2017-01-16,61.56,61.801,61.294,61.639,18790954.0,False,0.0,61.78875000000001,60.471239999999995,0.08211632259199936,54.13614503760645,0.28669537891749286,0.39140380896748933,-0.10470843004999647,62.68691582104983,60.890584178950185,0.0,302.3594623761405,-0.01446981325147087,-1.446981325147087,MSFT
2017-01-17,61.619,61.639,60.98,61.471,18626373.0,False,-0.0027255471373643925,61.73910000000001,60.51972,0.08240792348143726,51.93948274451256,0.2529522882252806,0.36371350481904763,-0.11076121659376703,62.588562219969056,60.88963778003096,-0.27255471373643925,301.5353674090062,-0.01715592223074956,-1.7155922230749558,MSFT
2017-01-18,61.609,61.639,61.069,61.442,18160800.0,False,-0.00047176717476526964,61.6875,60.573479999999996,0.08234199161451883,51.55063162060709,0.22131935633565547,0.3352346751223692,-0.11391531878671374,62.4718834991132,60.9031165008868,-0.047176717476526964,301.3931129206318,-0.017619595804553544,-1.7619595804553543,MSFT
2017-01-19,61.186,61.913,61.142,61.246,18427270.0,False,-0.0031900003255102005,61.626099999999994,60.652,0.08269860829643759,48.88672242851938,0.17837823469751868,0.3038633870373991,-0.12548515233988045,62.34037752235683,60.911822477643156,-0.31900003255102005,300.43166879230847,-0.020753389613711863,-2.075338961371186,MSFT
2017-01-20,61.609,61.756,61.314,61.678,27769038.0,False,0.007053521862652179,61.6015,60.73291999999999,0.08602483068023088,54.47121646113727,0.17716364384486383,0.27852343839889204,-0.10135979455402822,62.26928140135591,60.93371859864409,0.7053521862652179,302.5507701363681,-0.013846252238424145,-1.3846252238424146,MSFT
2017-01-23,61.639,62.047,61.511,61.894,21933169.0,False,0.003502059081033737,61.587700000000005,60.83574000000001,0.0871229237231349,57.000888774209166,0.19142385165153541,0.2611035210494207,-0.06967966939788528,62.2162710109338,60.95912898906621,0.3502059081033737,303.6103208083979,-0.010392683550780228,-1.0392683550780228,MSFT
2017-01-24,62.13,62.656,61.874,62.439,21410018.0,False,0.008805376934759357,61.599149999999995,60.92704,0.09281244750683042,62.641149274727354,0.24389069421629017,0.2576609556827946,-0.013770261466504452,62.28149341561926,60.91680658438073,0.8805376934759357,306.2837241243991,-0.0016788181120490676,-0.16788181120490675,MSFT
2017-01-25,62.868,63.015,62.377,62.601,23009210.0,False,0.0025945322634890466,61.633050000000004,61.006240000000005,0.09136989185875455,64.14662222450136,0.2951408905936219,0.2651569426649601,0.029983947928661825,62.43926336473079,60.82683663526922,0.25945322634890466,307.07838712842147,0.0,0.0,MSFT
2017-01-26,63.035,63.442,62.474,63.182,37976314.0,False,0.009281001900928176,61.70035,61.077619999999996,0.096073704670003,68.97534440757295,0.37827832774858194,0.28778121968168446,0.09049710806689748,62.76211383041419,60.638586169585814,0.9281001900928176,309.92838222309433,0.0,0.0,MSFT
2017-01-27,64.284,64.795,63.791,64.666,44243314.0,False,0.023487702193662585,61.879200000000004,61.184380000000004,0.11287053396634505,77.36191321604755,0.5574853987076125,0.34172205548687007,0.21576334322074242,63.54220053485987,60.216199465140136,2.3487702193662585,317.207887766114,0.0,0.0,MSFT
2017-01-30,64.578,64.676,63.704,64.028,31144232.0,False,-0.009866081093619417,62.026149999999994,61.268359999999994,0.12131838085134332,68.75666133661151,0.6406421021802657,0.40150606482554924,0.2391360373547165,63.901053537166916,60.15124646283307,-0.9866081093619417,314.0782890218778,-0.009866081093619384,-0.9866081093619383,MSFT
2017-01-31,63.762,64.047,63.172,63.555,21926697.0,False,-0.007387393015555799,62.1279,61.33794000000001,0.12472030171978164,63.148451722708224,0.6607604071553723,0.45335693329151383,0.2074034738638585,64.10522588161437,60.15057411838561,-0.7387393015555799,311.75806926321985,-0.01718058949061326,-1.718058949061326,MSFT
2017-02-01,63.265,63.527,62.396,62.504,38576337.0,False,-0.016536857839666408,62.1908,61.40046,0.13911715409234252,52.83592611020514,0.5851521229375081,0.4797159712207127,0.10543615171679538,64.12966614722083,60.251933852779175,-1.6536857839666408,306.6025703914451,-0.03343333436427178,-3.3433334364271783,MSFT
2017-02-02,62.18,62.337,61.688,62.1,43790164.0,False,-0.006463586330474835,62.23350000000001,61.454899999999995,0.1416354816418092,49.490239767461624,0.4870185427333453,0.4811764855232393,0.005842057210106055,64.1217094553744,60.34529054462562,-0.6463586330474835,304.6208182085745,-0.039680821451767476,-3.9680821451767474,MSFT
2017-02-03,62.424,62.621,62.003,62.601,30823557.0,False,0.00806763285024159,62.27475,61.516819999999996,0.1412153470534183,53.42860668579993,0.444549002200354,0.4738509888586622,-0.029301986658308243,64.15691335495453,60.392586645045476,0.8067632850241591,307.07838712842147,-0.03193331890019482,-3.193331890019482,MSFT
2017-02-06,62.424,62.572,62.071,62.563,17684408.0,False,-0.0006070190572035061,62.3239,61.57638000000001,0.1405740876192796,53.0904733264362,0.4031777211309162,0.45971633531311307,-0.056538614182196856,64.18084462122935,60.466955378770656,-0.06070190572035061,306.8919846953792,-0.03252095382426615,-3.2520953824266146,MSFT
2017-02-07,62.661,62.701,62.16,62.357,19417741.0,False,-0.0032926809775746246,62.36375,61.622400000000006,0.14129018865070386,51.19881629984123,0.34973665794396425,0.43772039983928335,-0.0879837418953191,64.18554482061451,60.54195517938549,-0.32926809775746246,305.8814872952026,-0.035706553675811055,-3.5706553675811055,MSFT
2017-02-08,62.494,62.73,62.15,62.267,17320044.0,False,-0.0014433022756065172,62.3711,61.68294,0.13787563726822322,50.354655077199936,0.2967017889747652,0.4095166776663798,-0.1128148886916146,64.18993790545298,60.55226209454701,-0.14433022756065172,305.4400078485235,-0.03709832060124322,-3.709832060124322,MSFT
2017-02-09,62.444,63.345,62.247,62.975,22121296.0,False,0.011370388809481824,62.44235,61.77848,0.138722438035621,56.43930639704938,0.3082476689678444,0.38926287592667275,-0.08101520695882836,64.23724173108369,60.64745826891631,1.1370388809481824,308.9129794957324,-0.026149754121176438,-2.614975412117644,MSFT
2017-02-10,63.162,63.212,62.892,62.916,17391883.0,False,-0.000936879714172334,62.5062,61.87186,0.1389198380779032,55.82527375004838,0.30907423968643855,0.37322514867862594,-0.0641509089921874,64.27137237565805,60.74102762434195,-0.0936879714172334,308.6235651917983,-0.027062134661182076,-2.7062134661182076,MSFT
2017-02-13,63.153,63.762,63.045,63.624,21924224.0,False,0.011253099370589492,62.60545,61.96032,0.14344776332226314,61.27051851921891,0.36267825674873677,0.37111577029264814,-0.008437513543911368,64.38844800454385,60.822451995456156,1.1253099370589492,312.0965368390072,-0.016113568181115184,-1.6113568181115183,MSFT
2017-02-14,63.704,64.01,63.318,63.862,18735864.0,False,0.00374072676977244,62.725,62.058859999999996,0.1426811716679032,62.924967805098404,0.4195283754528276,0.380798291324684,0.038730084128143605,64.50835792080025,60.941642079199745,0.374072676977244,313.2640047091141,-0.01243311786719443,-1.243311786719443,MSFT
2017-02-15,63.792,63.862,63.451,63.822,15905978.0,False,-0.0006263505684130921,62.843999999999994,62.12868,0.14271699358705653,62.44217861054936,0.45609723340671593,0.39585807974109044,0.06023915366562549,64.58398402896388,61.1040159710361,-0.06263505684130921,313.0677916217012,-0.013051680945164292,-1.3051680945164292,MSFT
2017-02-16,64.03,64.524,63.733,63.812,20309136.0,False,-0.00015668578233218877,62.972300000000004,62.2054,0.1416731296095274,62.31346007252665,0.4787526379756386,0.41243699138800005,0.06631564658763855,64.59029344218206,61.35430655781794,-0.015668578233218877,313.0187383498479,-0.01320632171465684,-1.3206321714656841,MSFT
2017-02-17,63.763,63.98,63.595,63.911,20060155.0,False,0.0015514323324767876,63.083949999999994,62.26520000000001,0.14045844434243218,63.123912935672024,0.498944164199429,0.4297384259502859,0.06920573824914311,64.63257716453431,61.53532283546567,0.15514323324767876,313.50436574119493,-0.01167537809668134,-1.167537809668134,MSFT
2017-02-20,63.763,63.98,63.595,63.911,20060155.0,False,0.0,63.184799999999996,62.32108,0.1404512598193626,63.123912935672024,0.5090777626459939,0.4456062932894275,0.06347146935656639,64.6684856809974,61.70111431900258,0.0,313.50436574119493,-0.01167537809668134,-1.167537809668134,MSFT
2017-02-21,63.902,64.238,63.743,63.782,18737574.0,False,-0.0020184318818357028,63.25195000000001,62.35846000000001,0.13836877495053776,61.137041366660554,0.5009251373531782,0.45667006210217764,0.044255075251000586,64.71493418525716,61.78896581474285,-0.20184318818357028,312.87157853428823,-0.013670244023134265,-1.3670244023134266,MSFT
2017-02-22,63.624,63.684,63.347,63.654,18477654.0,False,-0.002006835784390426,63.30460000000001,62.39896000000001,0.13867351044199508,59.147658458816,0.4786183780798581,0.4610597252977138,0.0175586527821443,64.74455619816311,61.864643801836905,-0.2006835784390426,312.24369665456686,-0.01564964587263776,-1.564964587263776,MSFT
2017-02-23,63.714,64.019,63.491,63.911,19572515.0,False,0.004037452477456238,63.341049999999996,62.44678,0.13567218706552384,61.83305947903616,0.47618865639186936,0.4640855115165449,0.012103144875324434,64.8046518260647,61.8774481739353,0.4037452477456238,313.50436574119493,-0.01167537809668134,-1.167537809668134,MSFT
2017-02-24,63.822,64.09,63.431,63.911,21625512.0,False,0.0,63.3033,62.50008,0.10537166876560568,61.83305947903616,0.46885837693385213,0.4650400846000064,0.0038182923338457297,64.65789982049348,61.94870017950652,0.0,313.50436574119493,-0.01167537809668134,-1.167537809668134,MSFT
2017-02-27,63.832,63.832,63.343,63.526,15722821.0,False,-0.0060240021279591716,63.278200000000005,62.51972000000001,0.10169248957577956,55.49517402279944,0.427059914373487,0.45744405055470255,-0.03038413618121555,64.59431655218835,61.962083447811665,-0.6024002127959172,311.61581477484555,-0.017629047722141366,-1.7629047722141367,MSFT
2017-02-28,63.377,63.496,63.061,63.278,21935374.0,False,-0.003903913358310085,63.26435,62.536,0.09922797375935191,51.811149497888536,0.3696615757364654,0.43988755559105513,-0.07022597985458973,64.5740159718766,61.954684028123395,-0.3903913358310085,310.3992936328853,-0.02146413880555467,-2.1464138805554667,MSFT
2017-03-01,63.427,64.278,63.32,64.198,22592555.0,False,0.014539018300198991,63.34905,62.570479999999996,0.09245013578216602,61.912337332420165,0.3938690132631706,0.43068384712547825,-0.03681483386230766,64.67072413373577,62.02737586626422,1.4539018300198991,314.9121946433827,-0.007237188012247603,-0.7237188012247603,MSFT
2017-03-02,63.98,64.04,63.179,63.308,24162845.0,False,-0.013863360229290578,63.40944999999999,62.58716,0.10378567447743069,50.81529602096642,0.3373492675845142,0.41201693121728544,-0.07466766363277122,64.59408878127553,62.22481121872445,-1.3863360229290578,310.546453448445,-0.021000216497077243,-2.1000216497077244,MSFT
2017-03-03,63.288,63.575,62.922,63.545,18048155.0,False,0.003743602704239679,63.45665,62.61465999999999,0.10096809499220655,53.21985055184083,0.3081289623652239,0.39123933744687317,-0.08311037508164926,64.57926241846953,62.334037581530474,0.3743602704239679,311.70901599136664,-0.0173352302601057,-1.73352302601057,MSFT
2017-03-06,63.268,63.852,63.11,63.565,17112083.0,False,0.00031473758753630676,63.50675,62.64256,0.10085457777443552,53.42677282178722,0.2833195612690318,0.3696553822113049,-0.0863358209422731,64.5479191555761,62.4655808444239,0.031473758753630676,311.8071225350731,-0.017025948721120822,-1.7025948721120823,MSFT
2017-03-07,63.486,64.065,63.486,63.694,16858759.0,False,0.002029418705262298,63.5736,62.67224,0.09974361184469688,54.815073721559415,0.27094388164928773,0.3499130820989015,-0.07896920044961375,64.46483412955348,62.682365870446525,0.2029418705262298,312.4399097419798,-0.015031082794667897,-1.5031082794667896,MSFT
2017-03-08,63.555,64.371,63.545,64.278,20602905.0,False,0.009168838509121757,63.67415,62.71934,0.10323495181452559,60.548550494133686,0.30474705138710334,0.3408798759565419,-0.03613282456943856,64.37897346427044,62.96932653572954,0.9168838509121757,315.3046208182086,-0.006000061856307659,-0.6000061856307659,MSFT
2017-03-09,64.474,64.484,63.773,64.02,19411439.0,False,-0.004013814991132403,63.7264,62.763020000000004,0.09826858022096907,57.10138103268728,0.3071769188296969,0.3341392845311729,-0.026962365701476032,64.36480043529606,63.087999564703935,-0.4013814991132403,314.03904640439515,-0.00998979370921351,-0.9989793709213509,MSFT
2017-03-10,64.396,64.544,64.04,64.218,18514274.0,False,0.0030927835051548502,63.791500000000006,62.8256,0.09834241522042182,59.02918832366928,0.3213749412553284,0.33158641587600407,-0.010211474620675676,64.3413418911468,63.241658108853215,0.309278350515485,315.01030118708917,-0.0069279064732625075,-0.6927906473262507,MSFT
2017-03-13,64.426,64.479,63.862,64.0,20322951.0,False,-0.003394686847924322,63.810300000000005,62.88381999999999,0.09169220255827999,56.04299689174193,0.3114460421157972,0.3275583411239627,-0.01611229900816552,64.36173758533768,63.25886241466234,-0.3394686847924322,313.94093986068873,-0.010299075248198387,-1.0299075248198386,MSFT
2017-03-14,63.822,63.842,63.446,63.704,14438574.0,False,-0.00462499999999999,63.8024,62.9275,0.09234753323424216,52.18289388258077,0.276505211825679,0.31734771526430594,-0.04084250343862694,64.35524428187033,63.24955571812966,-0.462499999999999,312.48896301383303,-0.014876442025175459,-1.4876442025175458,MSFT
2017-03-15,63.842,64.208,63.545,64.04,25109225.0,False,0.005274394072585897,63.813300000000005,62.983380000000004,0.09426354488120438,55.89639755365665,0.2727822796972319,0.3084346281508912,-0.03565234845365928,64.37627484284907,63.25032515715093,0.5274394072585897,314.1371529481017,-0.009680512170228413,-0.9680512170228414,MSFT
2017-03-16,64.04,64.05,63.595,63.931,20903580.0,False,-0.001702061211742767,63.81925,63.03708,0.09449765033439426,54.41990834101136,0.2580616658678494,0.2983600356942828,-0.04029836982643342,64.38467703935947,63.25382296064051,-0.1702061211742767,313.6024722849014,-0.011366096557696463,-1.1366096557696463,MSFT
2017-03-17,64.198,64.524,63.97,64.158,43818365.0,False,0.003550703101781627,63.8316,63.08472,0.0951662450842551,56.96914678457664,0.2616958098377893,0.2910271905229841,-0.029331380685194808,64.41593854642564,63.24726145357436,0.3550703101781627,314.7159815559698,-0.007855751090217357,-0.7855751090217358,MSFT
2017-03-20,64.198,64.461,64.01,64.218,14759980.0,False,0.0009351912466100121,63.84695000000001,63.13748,0.09519677448988356,57.64346633773568,0.2663471099870307,0.28609117441579346,-0.019744064428762753,64.45569036466763,63.23820963533238,0.09351912466100121,315.01030118708917,-0.0069279064732625075,-0.6927906473262507,MSFT
2017-03-21,64.474,64.782,63.427,63.506,26935932.0,False,-0.011087234108816846,63.83315,63.1764,0.1031794569898259,48.025723908078014,0.2101582755172018,0.27090459463607514,-0.06074631911887335,64.460324541304,63.205975458696,-1.1087234108816846,311.517708231139,-0.017938329261126353,-1.7938329261126353,MSFT
2017-03-22,63.417,64.426,63.417,64.316,20909363.0,False,0.012754700343274639,63.866249999999994,63.22032,0.11261793454261981,56.84687082339888,0.22835610292099773,0.2623948962930597,-0.03403879337206195,64.5228023589149,63.209697641085086,1.2754700343274639,315.4910232512509,-0.005412426932236327,-0.5412426932236327,MSFT
2017-03-23,64.228,64.519,64.055,64.158,19482905.0,False,-0.0024566204365943367,63.878600000000006,63.272479999999995,0.11230282617396511,54.889893706747195,0.22740732264851005,0.25539738156414976,-0.027990058915639715,64.54786586645125,63.209334133548765,-0.24566204365943367,314.7159815559698,-0.007855751090217357,-0.7855751090217358,MSFT
2017-03-24,64.406,64.732,64.05,64.268,22065248.0,False,0.0017145172854515778,63.89645,63.32506,0.11242380011472586,56.02492046195363,0.23284736861566557,0.25088737897445296,-0.018040010358787384,64.58802561522633,63.204874384773674,0.17145172854515778,315.25556754635534,-0.0061547026258002065,-0.6154702625800207,MSFT
2017-03-27,63.921,64.504,63.644,64.386,17336661.0,False,0.0018360614925001517,63.93945,63.38,0.10999322281821541,57.26705622356394,0.2438690870387532,0.24948372058731302,-0.0056146335485598164,64.64091627633752,63.237983723662474,0.18360614925001517,315.83439615422344,-0.0043299415457891495,-0.43299415457891494,MSFT
2017-03-28,64.248,64.752,63.941,64.574,18950797.0,False,0.00291988941695398,64.00425,63.44206,0.10887011663234437,59.24235172359181,0.2647223526176603,0.2525314469933825,0.012190905624277826,64.68764982132438,63.32085017867561,0.291988941695398,316.7565976650643,-0.0014226950793306955,-0.14226950793306956,MSFT
2017-03-29,64.406,64.782,64.235,64.752,12994983.0,False,0.0027565273949266,64.03195000000001,63.50826,0.09685959640610907,61.076877315002875,0.2922430324573355,0.26047376408617307,0.03176926837116245,64.78932259828193,63.27457740171808,0.27565273949266,317.6297459040518,0.0,0.0,MSFT
2017-03-30,64.702,65.256,64.643,64.99,15053153.0,False,0.003675562144798583,64.11605,63.58314,0.0812386649047426,63.44601870789484,0.3294601687139789,0.2742710450117342,0.05518912370224466,64.90771220201674,63.32438779798326,0.3675562144798583,318.7972137741587,0.0,0.0,MSFT
2017-03-31,64.93,65.464,64.732,65.138,20198416.0,False,0.002277273426681159,64.1957,63.65234,0.08082520143608996,64.87766625222504,0.36667062967045183,0.29275096194347777,0.07391966772697406,65.06243788910939,63.32896211089062,0.2277273426681159,319.5232021975866,0.0,0.0,MSFT
2017-04-03,65.088,65.217,64.474,64.831,20627123.0,False,-0.004713070711412692,64.25899999999999,63.71108,0.08352307014910347,59.65812459875914,0.367155513557492,0.30763187226628064,0.05952364129121135,65.11666512910396,63.40133487089601,-0.47130707114126924,318.0172667516924,-0.004713070711412726,-0.4713070711412726,MSFT
2017-04-04,64.672,65.088,64.564,65.009,12776203.0,False,0.0027456000987182705,64.32475,63.76248,0.08367872382959894,61.58775083743048,0.37755073012361606,0.32161564383774777,0.055935086285868296,65.20145000269964,63.44804999730034,0.27456000987182705,318.8904149906799,-0.0019804108201050825,-0.19804108201050824,MSFT
2017-04-05,65.573,65.622,64.726,64.841,20814285.0,False,-0.0025842575643373333,64.3529,63.80728,0.078784040712648,58.732341405882714,0.367990848742366,0.33089068481867145,0.03710016392369453,65.25894331254486,63.44685668745515,-0.25842575643373333,318.06632002354553,-0.004559550492800074,-0.4559550492800074,MSFT
2017-04-06,64.88,65.331,64.762,65.009,17612319.0,False,0.00259095325488512,64.40235,63.84382000000001,0.0772974430763844,60.69483545141208,0.36970899468308005,0.3386543467915532,0.031054647891526843,65.33931964507192,63.46538035492808,0.259095325488512,318.8904149906799,-0.0019804108201050825,-0.19804108201050824,MSFT
2017-04-07,65.128,65.236,64.722,64.96,14265001.0,False,-0.0007537417895984166,64.43945,63.849700000000006,0.07697493450174661,59.80156584745842,0.362933080594658,0.3435100935521742,0.019422987042483797,65.40403804405484,63.474861955945144,-0.07537417895984166,318.650053958599,-0.0027326598913078614,-0.27326598913078615,MSFT
2017-04-10,64.89,65.098,64.643,64.812,15698018.0,False,-0.0022783251231526247,64.48004999999999,63.86538,0.07630839647950266,57.06953576963796,0.3416820586667484,0.34314448657508906,-0.0014624279083406688,65.43506479183742,63.525035208162556,-0.22783251231526247,317.9240655351712,-0.005004759126777113,-0.5004759126777113,MSFT
2017-04-11,64.88,64.89,64.138,64.762,18999938.0,False,-0.0007714620749244006,64.53295,63.88951999999999,0.07397114543971862,56.13647267268258,0.31714998098914293,0.3379455854578998,-0.02079560446875689,65.42189105541183,63.64400894458816,-0.07714620749244006,317.67879917590506,-0.005772360219841026,-0.5772360219841026,MSFT
2017-04-12,64.702,64.792,64.396,64.514,16658669.0,False,-0.003829406133226354,64.55665,63.929719999999996,0.07378178328432113,51.62772413864733,0.2745319716293153,0.32526286269218296,-0.050730891062867656,65.41500246716687,63.69829753283313,-0.3829406133226354,316.46227803394487,-0.009579661641438322,-0.9579661641438322,MSFT
2017-04-13,64.574,65.138,64.238,64.238,16996750.0,False,-0.0042781411786588786,64.572,63.97248,0.0752965955266736,47.094347879256425,0.215996129861594,0.30340951612606515,-0.08741338626447115,65.39342879372141,63.75057120627859,-0.42781411786588786,315.10840773079565,-0.013816819675151304,-1.3816819675151304,MSFT
2017-04-14,64.574,65.138,64.238,64.238,16996750.0,False,0.0,64.576,64.00522,0.07428034983960226,47.094347879256425,0.1676732210138141,0.27626225710361496,-0.10858903608980086,65.38968298494973,63.76231701505026,0.0,315.10840773079565,-0.013816819675151304,-1.3816819675151304,MSFT
2017-04-17,64.326,64.772,64.296,64.762,14708901.0,False,0.008157165540645828,64.60319999999999,64.0492,0.07962397128087845,55.66604526431837,0.16970315600755725,0.25495043688440344,-0.08524728087684619,65.40274134220279,63.803658657797186,0.8157165540645828,317.67879917590506,-0.005772360219841026,-0.5772360219841026,MSFT
2017-04-18,64.614,64.99,64.446,64.672,14726329.0,False,-0.0013897038386708749,64.66149999999999,64.09549999999999,0.067536948059437,54.04637273520118,0.16218013463790726,0.23639637643510422,-0.07421624179719696,65.27183605928198,64.051163940718,-0.1389703838670875,317.23731972922593,-0.0071540421873562,-0.71540421873562,MSFT
2017-04-19,64.93,65.029,64.178,64.326,21918426.0,False,-0.005350074220682899,64.662,64.13668,0.05483628031568132,48.23573236103307,0.12683668331253273,0.21448443781058993,-0.0876477544980572,65.27115955907938,64.05284044092063,-0.5350074220682899,315.54007652310406,-0.012465841751358835,-1.2465841751358835,MSFT
2017-04-20,64.742,65.029,64.426,64.782,21017217.0,False,0.007088890961663985,64.6932,64.17282,0.05941087970417648,55.08880703161797,0.1340765811822422,0.1984028664849204,-0.0643262853026782,65.25581105570076,64.13058894429925,0.7088890961663985,317.7769057196115,-0.005465319782615504,-0.5465319782615504,MSFT
2017-04-21,64.95,65.969,64.732,65.672,31625264.0,False,0.013738384119045488,64.76339999999999,64.22794,0.07577340019780786,64.86562394906194,0.20921807858806574,0.20056590890554948,0.008652169682516253,65.44120090229698,64.085599097703,1.3738384119045488,322.1426469145492,0.0,0.0,MSFT
2017-04-24,66.739,66.917,66.364,66.789,30054159.0,False,0.017008770861249856,64.88354999999999,64.29124,0.09456094774793833,72.85312011153192,0.3548107836372054,0.2314148838518807,0.12339589978532473,65.99370607721896,63.77339392278101,1.7008770861249856,327.6218973805553,0.0,0.0,MSFT
2017-04-25,67.155,67.293,66.859,67.175,30565592.0,False,0.005779394810522698,65.0136,64.3575,0.09552964183224642,74.97072756802511,0.49562773735220844,0.2842574545519463,0.21137028280026215,66.51242640404766,63.51477359595234,0.5779394810522698,329.5153536740901,0.0,0.0,MSFT
2017-04-26,67.333,67.561,66.879,67.086,26457852.0,False,-0.0013248976553776881,65.1303,64.42278,0.09619353513676804,73.54619259394335,0.5932065160479851,0.34604726685115406,0.24715924919683108,66.8849816895311,63.37561831046891,-0.1324897655377688,329.0787795545963,-0.0013248976553777245,-0.13248976553777245,MSFT
2017-04-27,67.403,67.63,66.839,67.521,34729655.0,False,0.0064842142921026635,65.25685,64.49696,0.09743260920460224,75.95141304302292,0.6975977926210533,0.4163573720051339,0.28124042061591936,67.30882089083615,63.204879109163855,0.6484214292102664,331.21259688021195,0.0,0.0,MSFT
2017-04-28,68.154,68.382,66.947,67.709,39987428.0,False,0.002784318952622211,65.3854,64.57292000000001,0.09747320255593735,76.92777199099429,0.7864331484247771,0.49037252728906255,0.2960606211357145,67.71003641978855,63.06076358021146,0.2784318952622211,332.1347983910527,0.0,0.0,MSFT
2017-05-01,67.927,68.788,67.749,68.648,32281600.0,False,0.013868171144160835,65.57624999999999,64.66766,0.10278415094988907,81.06318828803784,0.9219772801977939,0.5766934778708088,0.3452838023269851,68.30146998146299,62.85103001853698,1.3868171144160835,336.74090061807124,0.0,0.0,MSFT
2017-05-02,68.946,68.946,68.372,68.54,23791495.0,False,-0.0015732432117467887,65.75280000000001,64.76281999999999,0.10399755316739023,79.3025914165094,1.009050576826823,0.6631648976620117,0.3458856791648113,68.76561673416772,62.739983265832294,-0.15732432117467887,336.21112528205634,-0.0015732432117467354,-0.15732432117467354,MSFT
2017-05-03,68.619,68.619,67.956,68.322,29222663.0,False,-0.003180624452874259,65.92685,64.85618,0.1044177451087538,75.72734172134246,1.0483809308600769,0.7402081043016249,0.308172826558452,69.1149726467191,62.738727353280915,-0.3180624452874259,335.14176395565585,-0.00474886376879142,-0.47488637687914204,MSFT
2017-05-04,68.273,68.322,67.887,68.055,21926539.0,False,-0.003907965223500454,66.07915,64.93906,0.10697401836023451,71.47699151737619,1.0459488044660787,0.8013562443345157,0.24459256013156305,69.37195768214237,62.78634231785763,-0.39079652235004536,333.83204159717457,-0.008638270597832265,-0.8638270597832265,MSFT
2017-05-05,68.144,68.273,67.734,68.243,19340927.0,False,0.002762471530379562,66.2433,65.0257,0.1063631869559221,72.64137886963542,1.0471207988358344,0.8505091552347794,0.196611643601055,69.62725944357882,62.85934055642118,0.2762471530379562,334.7542431080153,-0.005899662044050827,-0.5899662044050827,MSFT
2017-05-08,68.214,68.292,67.669,68.184,18759688.0,False,-0.0008645575370367364,66.4119,65.11886,0.105638592938914,71.6527936304445,1.0313994747798176,0.8866872191437871,0.14471225563603052,69.83141950456525,62.992380495434766,-0.08645575370367364,334.46482880408126,-0.006759118983801402,-0.6759118983801402,MSFT
2017-05-09,68.105,68.52,67.927,68.283,23098784.0,False,0.0014519535374868386,66.58795,65.21896,0.10500147604346871,72.33318236784129,1.0152257938267581,0.9123949340803814,0.10283085974637673,70.01235968251189,63.163540317488135,0.14519535374868386,334.9504561954283,-0.005316979373033372,-0.5316979373033371,MSFT
2017-05-10,68.233,68.797,68.164,68.55,18133339.0,False,0.003910197267255278,66.78975,65.306,0.10220304227589047,74.13619984571508,1.0122837270535427,0.9323726926750138,0.07991103437852898,70.17501745425513,63.40448254574487,0.39101972672552776,336.26017855390955,-0.0014275725439925268,-0.1427572543992527,MSFT
