Date,Open,High,Low,Close,Volume,High_Vol_Flag,Daily_Return,SMA_20,SMA_50,Volatility_20d,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Daily_Return_Pct,Normalised_Price,Drawdown,Drawdown_Pct,Ticker
2015-11-16,107.23,109.98,106.87,109.92,39580968.0,False,0.016366158113730878,113.05799999999999,109.869,0.30432407420120194,45.36431178247956,0.5230291722358231,1.3675206316847728,-0.8444914594489497,119.23766308057772,106.87833691942227,1.6366158113730878,319.906868451688,-0.13099849790497267,-13.099849790497267,AAPL
2015-11-17,110.63,110.76,109.11,109.46,28685340.0,False,-0.004184861717612898,113.077,109.9048,0.298091140245295,44.30926753479329,0.25866294927044464,1.1457490952019074,-0.8870861459314627,119.20730470608561,106.94669529391439,-0.41848617176128977,318.56810244470313,-0.13463514902363824,-13.463514902363825,AAPL
2015-11-18,111.45,113.1,111.19,112.91,48480343.0,False,0.03151836287228216,113.269,110.051,0.31793911059045477,53.11620738724375,0.32380436490416287,0.9813601491423585,-0.6575557842381956,119.10432942289174,107.43367057710827,3.1518362872282157,328.60884749708964,-0.10736026563364692,-10.736026563364693,AAPL
2015-11-19,113.25,115.29,112.42,114.36,44970842.0,False,0.012842086617660176,113.451,110.17980000000001,0.31678125021483117,56.24786948971507,0.4868205239915113,0.882452224112189,-0.3956317001206777,119.17763178307537,107.72436821692462,1.2842086617660176,332.82887077997674,-0.0958969088465491,-9.58969088465491,AAPL
2015-11-20,114.77,115.45,114.42,114.86,35613492.0,False,0.0043721580972369,113.48600000000002,110.2872,0.2976712178706836,57.30687160003808,0.6488779645985119,0.8357373722094537,-0.18685940761094177,119.23937118565993,107.7326288143401,0.43721580972369,334.2840512223516,-0.09194402719582573,-9.194402719582573,AAPL
2015-11-23,114.83,115.27,112.95,113.35,33739180.0,False,-0.013146439143304933,113.628,110.3434,0.2772564436177878,53.124843829514134,0.647995583711122,0.7981890145097874,-0.15019343079866543,119.20973185725519,108.04626814274481,-1.3146439143304933,329.8894062863795,-0.10388172978101036,-10.388172978101036,AAPL
2015-11-24,112.95,114.91,112.77,114.45,44451376.0,False,0.00970445522717256,113.86000000000001,110.403,0.2771569441669119,55.66315808132319,0.7276689823468274,0.7840850080771955,-0.05641602573036808,119.15173735275177,108.56826264724826,0.9704455227172559,333.0908032596042,-0.09518539014941886,-9.518539014941886,AAPL
2015-11-25,114.78,114.79,113.52,113.63,22215769.0,False,-0.007164700742682495,113.82449999999999,110.44380000000001,0.2371001407640561,53.34418557269267,0.7163855313366412,0.7705451127290847,-0.05415958139244348,119.11220361061073,108.53679638938924,-0.7164700742682495,330.70430733410944,-0.10166811605660526,-10.166811605660527,AAPL
2015-11-26,114.78,114.79,113.52,113.63,22215769.0,False,0.0,113.729,110.53200000000001,0.23372086086795035,53.34418557269267,0.69938128303707,0.7563123467906817,-0.05693106375361168,118.95487852095427,108.50312147904573,0.0,330.70430733410944,-0.10166811605660526,-10.166811605660527,AAPL
2015-11-27,113.89,114.01,113.21,113.41,13551137.0,False,-0.0019361084220715918,113.6715,110.625,0.23198985827056,52.661533436305895,0.6605388516566393,0.7371576477638733,-0.07661879610723399,118.88416988868495,108.45883011131504,-0.19361084220715918,330.0640279394645,-0.10340738398292354,-10.340738398292354,AAPL
2015-11-30,113.59,114.97,113.35,113.9,40696103.0,False,0.004320606648443803,113.55850000000001,110.6942,0.22652818434622582,54.0713232883601,0.6616675581061031,0.7220596298323193,-0.06039207172621619,118.64037398091261,108.4766260190874,0.4320606648443803,331.49010477299186,-0.09953355996521455,-9.953355996521456,AAPL
2015-12-01,114.33,114.38,112.52,112.95,36200728.0,False,-0.008340649692712976,113.3305,110.779,0.22296499177380538,50.90597733429767,0.5792280254598836,0.6934933089578322,-0.11426528349794862,118.06307679894118,108.59792320105882,-0.8340649692712976,328.7252619324796,-0.107044035101589,-10.7044035101589,AAPL
2015-12-02,112.7,113.71,111.76,111.95,34660013.0,False,-0.008853474988933185,113.0805,110.82619999999999,0.22413504674569174,47.73801766827189,0.42826567907938795,0.6404477829821434,-0.2121821039027555,117.52766574436757,108.63333425563243,-0.8853474988933185,325.81490104772996,-0.11494979840303575,-11.494979840303575,AAPL
2015-12-03,112.21,112.45,109.96,110.91,43169645.0,False,-0.009289861545332845,112.80499999999999,110.8396,0.22545571836618195,44.62750821837127,0.22214685295131176,0.5567875969759771,-0.33464074402466537,117.0596049355817,108.55039506441828,-0.9289861545332845,322.7881257275902,-0.12317179223654043,-12.317179223654042,AAPL
2015-12-04,111.0,114.81,110.82,114.6,60012168.0,False,0.0332702190965648,112.707,110.9324,0.2584342585620016,55.665430872489935,0.3524851304526635,0.5159271036713144,-0.16344197321865095,116.67828694505717,108.73571305494282,3.32702190965648,333.5273573923166,-0.09399952565420192,-9.399952565420191,AAPL
2015-12-07,114.55,115.4,113.41,113.88,33325471.0,False,-0.006282722513089034,112.5975,111.054,0.25891065696229054,53.42748873171819,0.39314919253546066,0.49137152144414376,-0.0982223289086831,116.28928818460398,108.90571181539602,-0.6282722513089034,331.4318975552968,-0.09969167523124357,-9.969167523124357,AAPL
2015-12-08,113.13,114.19,112.52,113.83,35636755.0,False,-0.00043905865823667956,112.66749999999999,111.2396,0.23245791860688897,53.26733155232957,0.41653956376804047,0.47640512990892314,-0.059865566140882676,116.39879510463541,108.93620489536457,-0.043905865823667956,331.2863795110594,-0.1000869633963159,-10.008696339631589,AAPL
2015-12-09,113.25,113.29,110.79,111.31,48154922.0,False,-0.022138276377053456,112.64349999999999,111.351,0.24544252250119306,45.813341051306104,0.22909282255402275,0.4269426684379431,-0.19784984588392035,116.40461559597645,108.88238440402353,-2.2138276377053456,323.9522700814901,-0.12000948691596168,-12.000948691596168,AAPL
2015-12-10,111.72,112.6,111.2,111.84,30342878.0,False,0.0047614769562482895,112.66499999999999,111.48700000000001,0.24569782508007834,47.4780144583528,0.12190129798402438,0.3659343943471594,-0.24403309636313503,116.40126044397934,108.92873955602064,0.47614769562482895,325.4947613504075,-0.1158194323661949,-11.58194323661949,AAPL
2015-12-11,110.9,111.1,108.64,108.97,48700025.0,False,-0.025661659513590895,112.70600000000002,111.55,0.24022377979063012,40.2644608107796,-0.19241572323730338,0.2542643708302669,-0.44668009406757025,116.24651676275514,109.1654832372449,-2.5661659513590895,317.14202561117577,-0.13850897304134713,-13.850897304134712,AAPL
2015-12-14,107.99,108.47,105.71,108.29,67497102.0,False,-0.006240249609984372,112.62450000000001,111.59179999999998,0.23371746010204664,38.76176205028943,-0.490727740168694,0.1052659486304747,-0.5959936887991687,116.49473445501997,108.75426554498006,-0.6240249609984372,315.162980209546,-0.14388489208633085,-14.388489208633084,AAPL
2015-12-15,107.78,108.59,106.24,106.37,55386059.0,False,-0.017730168990673256,112.47,111.58499999999998,0.24126280494990238,34.811305002656525,-0.8720180355973355,-0.09019084821508735,-0.7818271873822481,117.05317747741184,107.88682252258816,-1.7730168990673256,309.5750873108266,-0.15906395762510864,-15.906395762510863,AAPL
2015-12-16,106.94,107.83,104.74,107.19,58414146.0,False,0.00770894049073978,112.184,111.6048,0.21120969013468444,37.730200890315956,-1.0953991156557095,-0.2912325017032118,-0.8041666139524977,117.33079419894533,107.03720580105467,0.770894049073978,311.9615832363213,-0.15258123171792234,-15.258123171792235,AAPL
2015-12-17,107.85,108.06,104.91,104.91,46504966.0,False,-0.02127064091799613,111.7115,111.60379999999999,0.21302122150175518,33.26954377363714,-1.4398099434432652,-0.5209479900512225,-0.9188619533920427,117.68576154872827,105.73723845127174,-2.127064091799613,305.325960419092,-0.17060637204522097,-17.0606372045221,AAPL
2015-12-18,104.84,105.44,101.87,102.09,100184873.0,False,-0.02688018301401196,111.07300000000001,111.4958,0.22486308943673067,28.743233769575895,-1.9181966610153438,-0.8003977242440468,-1.117798936771297,118.24080257011812,103.9051974298819,-2.688018301401196,297.11874272409784,-0.19290062455530074,-19.290062455530073,AAPL
2015-12-21,103.28,103.37,101.63,103.33,49431782.0,False,0.012146145557841104,110.572,111.4226,0.23169336706965132,33.056097496417834,-2.172223899443452,-1.0747629592839278,-1.0974609401595241,118.43653625627711,102.7074637437229,1.2146145557841104,300.7275902211874,-0.1830974780615068,-18.309747806150682,AAPL
2015-12-22,103.4,103.72,102.49,103.23,34053824.0,False,-0.000967773153972673,110.011,111.344,0.22603369493891415,32.883244351908914,-2.3544706087595557,-1.3307044891790536,-1.0237661195805021,118.30003625913436,101.72196374086563,-0.0967773153972673,300.4365541327125,-0.18388805439165146,-18.388805439165147,AAPL
2015-12-23,103.27,104.78,103.2,104.56,33920744.0,False,0.012883851593529005,109.5575,111.322,0.23458641903894098,37.559802074158476,-2.364328052141005,-1.537429201771444,-0.8268988503695609,118.00382059413614,101.11117940586387,1.2883851593529005,304.3073341094296,-0.17337338920072728,-17.337338920072728,AAPL
2015-12-24,104.93,104.93,103.93,104.01,14122706.0,False,-0.00526013771996936,109.07650000000001,111.2576,0.23412546762207304,36.4293743791576,-2.388981854765902,-1.7077397323703356,-0.6812421223955663,117.64116246607978,100.51183753392024,-0.526013771996936,302.70663562281726,-0.17772155901652298,-17.772155901652297,AAPL
2015-12-25,104.93,104.93,103.93,104.01,14122706.0,False,0.0,108.60650000000001,111.20900000000002,0.23448642409808618,36.4293743791576,-2.3810726476513224,-1.842406315426533,-0.5386663322247893,117.2014930957372,100.01150690426282,0.0,302.70663562281726,-0.17772155901652298,-17.772155901652297,AAPL
2015-12-28,103.59,103.69,102.22,102.83,27737339.0,False,-0.011345062974714049,108.053,111.12360000000001,0.23351627942078915,33.891343162536074,-2.441872298514241,-1.962299512044075,-0.479572786470166,116.63842976271467,99.46757023728533,-1.1345062974714049,299.2724097788126,-0.1870503597122302,-18.70503597122302,AAPL
2015-12-29,102.97,105.35,102.87,104.68,32127908.0,False,0.01799085869882333,107.6395,111.03559999999999,0.24684043864646021,40.84926859359702,-2.3141014004892924,-2.0326598897331185,-0.28144151075617385,116.02617483194754,99.25282516805245,1.799085869882333,304.65657741559954,-0.17242469760455365,-17.242469760455364,AAPL
2015-12-30,104.53,104.64,103.18,103.32,23107102.0,False,-0.012991975544516698,107.208,110.92060000000001,0.24842293917458272,37.707320725561615,-2.296114498612326,-2.08535081150896,-0.2107636871033658,115.54878527162452,98.86721472837547,-1.2991975544516698,300.69848661233993,-0.18317653569452133,-18.317653569452133,AAPL
2015-12-31,103.02,103.04,100.91,101.35,40331735.0,False,-0.019066976384049528,106.72999999999999,110.7332,0.2536132892972437,33.66770375314587,-2.4130066467302242,-2.150881978553213,-0.2621246681770111,115.27083688737949,98.18916311262049,-1.9066976384049528,294.965075669383,-0.19875088939837143,-19.875088939837145,AAPL
2016-01-01,103.02,103.04,100.91,101.35,40331735.0,False,0.0,106.0675,110.477,0.2122330557211532,33.66770375314587,-2.4770901628143065,-2.216123615405432,-0.2609665474088745,114.07699929442211,98.05800070557788,0.0,294.965075669383,-0.19875088939837143,-19.875088939837145,AAPL
2016-01-04,98.786,101.46,98.211,101.44,65260163.0,False,0.0008880118401579651,105.44550000000001,110.2956,0.21364557073877094,34.04209613975563,-2.491889610882282,-2.271276814500802,-0.2206127963814799,112.80632511107073,98.08467488892929,0.08880118401579651,295.2270081490105,-0.1980393707012412,-19.80393707012412,AAPL
2016-01-05,101.81,101.91,98.597,98.885,54763789.0,False,-0.025187302839116632,104.69825,110.07709999999999,0.22342924567124486,29.03233497832889,-2.67890468146679,-2.3528023878939996,-0.3261022935727902,111.48734285855518,97.90915714144482,-2.518730283911663,287.791036088475,-0.2182385959364376,-21.82385959364376,AAPL
2016-01-06,96.816,98.558,96.149,96.949,69848688.0,False,-0.019578298022956075,103.9802,109.72928,0.2212908615779466,25.919689527979088,-2.949336378574685,-2.4721091860301367,-0.4772271925445484,110.86205539853135,97.09834460146864,-1.9578298022956075,282.15657741559954,-0.23354415368803857,-23.354415368803856,AAPL
2016-01-07,95.003,96.4,92.839,92.857,79584675.0,False,-0.042207758718501465,103.03105000000001,109.27562000000002,0.24974852088159288,20.83507802984495,-3.4540297437894196,-2.6684932975819935,-0.7855364462074261,110.5549220847279,95.50717791527211,-4.2207758718501465,270.2473806752037,-0.26589453711755867,-26.589453711755866,AAPL
2016-01-08,94.879,95.417,93.157,93.349,72263364.0,False,0.0052984696899534,102.25,108.8514,0.24674284705025012,22.796095250402317,-3.7708347479458126,-2.8889615876547574,-0.8818731602910552,110.39553511537262,94.10446488462738,0.52984696899534,271.6792782305006,-0.26200490157324685,-26.200490157324687,AAPL
2016-01-11,95.283,95.369,93.715,94.86,51663692.0,False,0.016186568683113967,101.5785,108.42540000000001,0.2608114809272656,28.642293608692455,-3.8555357084906206,-3.08227641182193,-0.7732592966686904,109.84095192357891,93.3160480764211,1.6186568683113967,276.0768335273574,-0.25005929322476084,-25.005929322476085,AAPL
2016-01-12,96.806,96.94,95.159,96.238,48788856.0,False,0.014526670883407089,101.0719,107.99995999999999,0.26739006216288114,33.5818769303346,-3.7680332051169927,-3.2194277704809426,-0.54860543463605,109.33982315040673,92.80397684959327,1.452667088340709,280.0873108265425,-0.2391651513953672,-23.91651513953672,AAPL
2016-01-13,96.584,97.417,93.675,93.762,63633079.0,False,-0.025727882956836146,100.4005,107.53620000000001,0.272836349467911,29.6150116848234,-3.8540522328998748,-3.346352662964729,-0.5076995699351459,108.75691649462003,92.04408350537996,-2.5727882956836146,272.8812572759022,-0.2587398213297494,-25.873982132974938,AAPL
2016-01-14,94.31,96.74,92.175,95.814,64047546.0,False,0.021885198694566954,99.9457,107.12407999999999,0.28465694654913803,36.32781097954057,-3.7138329272266333,-3.4198487158171096,-0.2939842114095237,108.25871566916413,91.63268433083587,2.1885198694566954,278.8533178114086,-0.24251719503518068,-24.251719503518068,AAPL
2016-01-15,92.618,94.071,91.807,93.512,81347795.0,False,-0.024025716492370508,99.5168,106.66311999999999,0.2818294405949827,32.574504069670795,-3.7452869421296384,-3.4849363610796154,-0.26035058105002307,108.23906382009552,90.79453617990448,-2.402571649237051,272.1536670547148,-0.26071626215511107,-26.071626215511106,AAPL
2016-01-18,92.618,94.071,91.807,93.512,81347795.0,False,0.0,99.02590000000001,106.21196,0.27570125381641813,32.574504069670795,-3.727249068425394,-3.5333989025487713,-0.19385016587662252,107.94739895123129,90.10440104876872,0.0,272.1536670547148,-0.26071626215511107,-26.071626215511106,AAPL
2016-01-19,94.745,94.977,91.943,93.059,55141551.0,False,-0.004844298058003238,98.51735,105.82454,0.2753231998164716,31.824103294426905,-3.7067778104698874,-3.568074684132995,-0.13870312633689252,107.58811748972269,89.4465825102773,-0.4844298058003238,270.8352735739232,-0.26429757293066647,-26.429757293066647,AAPL
2016-01-20,91.557,94.532,89.941,93.184,72332171.0,False,0.0013432338623884377,97.94855,105.45242,0.26832332780424295,32.28763552301169,-3.638525083462369,-3.58216476399887,-0.056360319463498953,106.84899047342778,89.04810952657222,0.13432338623884377,271.1990686845169,-0.2633093525179856,-26.33093525179856,AAPL
2016-01-21,93.445,94.235,91.404,92.712,48343798.0,False,-0.0050652472527471515,97.38365,105.07845999999999,0.26832754965315303,31.418960065498595,-3.581238473032414,-3.5819795058055792,0.0007410327731651734,106.09640873345217,88.67089126654784,-0.5065247252747151,269.82537834691504,-0.2670408727962684,-26.704087279626844,AAPL
2016-01-22,94.957,97.68,94.707,97.641,66786882.0,False,0.0531646388816982,97.0652,104.86828,0.33986061780513976,47.349354035333945,-3.1023473853960297,-3.4860530817236692,0.3837056963276395,105.20493087877762,88.92546912122239,5.31646388816982,284.1705471478464,-0.22807336548343735,-22.807336548343734,AAPL
2016-01-25,97.739,97.748,95.517,95.736,51552663.0,False,-0.0195102467201278,96.7105,104.58460000000001,0.3437531424121983,43.17511952902206,-2.8437592411180077,-3.3575943136025375,0.5138350724845298,104.39821954414649,89.0227804558535,-1.95102467201278,278.62630966239817,-0.24313384457269344,-24.313384457269343,AAPL
2016-01-26,96.209,97.124,94.418,96.266,62947239.0,False,0.005536057491434709,96.2898,104.32072,0.3362609938495462,44.637446438128656,-2.5664749771837165,-3.1993704463187735,0.632895469135057,102.99996167661361,89.57963832338639,0.5536057491434709,280.1688009313155,-0.23894379002292665,-23.894379002292666,AAPL
2016-01-27,92.463,93.029,89.863,89.941,136183663.0,False,-0.06570336359670081,95.62084999999999,103.86134,0.4008702172154009,33.543546154994715,-2.8245402977231464,-3.1244044165996483,0.2998641188765019,102.04135085847373,89.20034914152625,-6.5703363596700814,261.76076833527355,-0.28894774290457736,-28.894774290457736,AAPL
2016-01-28,90.295,91.0,88.948,90.585,57221872.0,False,0.0071602494968923125,95.0826,103.38583999999999,0.40086619773448473,35.306557861144796,-2.9431665141261476,-3.0881568361049485,0.1449903219788009,101.28193464680973,88.88326535319027,0.7160249496892312,263.6350407450524,-0.28385643133844574,-28.385643133844574,AAPL
2016-01-29,91.258,93.715,90.835,93.715,64001873.0,False,0.0345531820941658,94.70085,102.96294,0.4249571447360022,43.194306340492844,-2.752880313141304,-3.02110153151222,0.2682212183709156,100.17281065217257,89.22888934782743,3.45531820941658,272.744470314319,-0.2591113922049173,-25.91113922049173,AAPL
2016-02-01,92.876,93.108,91.847,92.839,39944544.0,False,-0.009347489729499059,94.2708,102.55272,0.42508760959340797,41.663252656829776,-2.6423041692000027,-2.9453420590497768,0.3030378898497741,98.77991734156224,89.76168265843775,-0.9347489729499059,270.19499417927824,-0.2660368408569847,-26.60368408569847,AAPL
2016-02-02,91.867,92.463,90.769,90.961,36704829.0,False,-0.020228567735542158,93.8746,102.08294,0.42217595206138103,38.51164498310408,-2.6753706755798987,-2.891347782355801,0.21597710677590243,98.057324038103,89.691875961897,-2.022856773554216,264.7293364377183,-0.2808838643371017,-28.088386433710173,AAPL
2016-02-03,91.462,93.233,90.575,92.761,46169095.0,False,0.019788700651927726,93.6652,101.66555999999999,0.4258090809397155,42.964949639289024,-2.5271991842754744,-2.818518062739736,0.29131887846426174,97.6125724558547,89.7178275441453,1.9788700651927726,269.96798603026775,-0.2666534903944976,-26.665349039449758,AAPL
2016-02-04,92.79,94.214,92.142,93.506,46932646.0,False,0.008031392503315082,93.69765,101.26307999999999,0.39918262709961894,44.74856635809224,-2.3228802189027675,-2.7193904939723423,0.3965102750695748,97.6276803079022,89.7676196920978,0.8031392503315082,272.1362048894063,-0.2607636967349197,-26.07636967349197,AAPL
2016-02-05,93.429,93.816,90.69,91.009,44587215.0,False,-0.026704168716445986,93.58065,100.81505999999999,0.4102512279870789,40.20979301317629,-2.33552057117312,-2.642616509412498,0.30709593823937764,97.68963651993772,89.47166348006229,-2.6704168716445986,264.86903376018626,-0.2805043876986323,-28.050438769863227,AAPL
2016-02-08,90.148,92.636,90.06,91.968,54462376.0,False,0.010537419376105639,93.43605,100.37642,0.407603214128317,42.617074114883444,-2.242306937525413,-2.562554595035081,0.3202476575096682,97.5589929690808,89.31310703091918,1.053741937610564,267.66006984866124,-0.2729227606925448,-27.292276069254477,AAPL
2016-02-09,91.27,92.868,90.923,91.948,43358326.0,False,-0.00021746694502444708,93.22155000000001,99.95638000000001,0.403381138890141,42.578572059535766,-2.145318399054702,-2.4791073558390053,0.33378895678430354,97.1735459767157,89.26955402328431,-0.021746694502444708,267.60186263096625,-0.27308087595857383,-27.308087595857383,AAPL
2016-02-10,92.849,93.264,91.087,91.252,42513754.0,False,-0.007569495801974968,93.09604999999999,99.54242,0.3942419379534003,41.18414977059376,-2.1004035224858626,-2.403366589168377,0.30296306668251427,97.13425775644188,89.0578422435581,-0.7569495801974968,265.57625145518045,-0.27858328721638076,-27.858328721638077,AAPL
2016-02-11,90.786,91.688,89.625,90.7,47475842.0,False,-0.006049182483671478,92.84035,99.13822,0.3850402076172458,40.06350821937443,-2.0853117699320904,-2.3397556253211196,0.25444385538902914,96.80081202913087,88.87988797086913,-0.6049182483671478,263.9697322467986,-0.2829472685587793,-28.294726855877926,AAPL
2016-02-12,91.174,91.474,90.031,90.98,40597943.0,False,0.0030871003307608724,92.71374999999999,98.66582,0.37683732119475666,40.941364981443,-2.027387328245439,-2.2772819659059835,0.24989463766054465,96.74505434030814,88.68244565969184,0.30871003307608724,264.78463329452853,-0.2807336548343742,-28.073365483437417,AAPL
2016-02-15,91.174,91.474,90.031,90.98,40597943.0,False,0.0,92.58715,98.20782000000001,0.37683732119475666,40.941364981443,-1.9589008018157728,-2.2136057330879417,0.254704931272169,96.6715839825576,88.50271601744238,0.0,264.78463329452853,-0.2807336548343742,-28.073365483437417,AAPL
2016-02-16,91.977,93.749,91.579,93.545,46978971.0,False,0.028193009452626816,92.61145,97.80212,0.3904857344666468,48.89387139546186,-1.6783042263872119,-2.106545431747796,0.42824120536058397,96.71344897225704,88.50945102774297,2.8193009452626816,272.24970896391153,-0.2604553719661633,-26.04553719661633,AAPL
2016-02-17,93.575,95.065,93.07,94.979,43799633.0,False,0.01532952055160619,92.7012,97.4755,0.394002755237367,52.72640293305768,-1.324944468129658,-1.9502252390241686,0.6252807708945105,96.93245605837743,88.46994394162257,1.532952055160619,276.4231664726426,-0.24911850739188865,-24.911850739188864,AAPL
2016-02-18,95.675,95.724,93.013,93.177,38283311.0,False,-0.018972614999104964,92.72445,97.10224,0.4000058833942915,47.86845878615032,-1.1767458601714083,-1.7955293632536167,0.6187835030822084,96.96106272219583,88.48783727780418,-1.8972614999104964,271.17869615832365,-0.26336469286109565,-26.336469286109566,AAPL
2016-02-19,92.926,93.66,92.732,92.965,33669312.0,False,-0.0022752395977548856,92.49065,96.78214,0.3483700418498374,47.31612790209199,-1.06413731137026,-1.6492509528769455,0.5851136415066855,96.0462050769521,88.9350949230479,-0.22752395977548856,270.56169965075674,-0.2650407146810024,-26.50407146810024,AAPL
2016-02-22,93.226,93.798,92.849,93.778,34204278.0,False,0.008745226698219755,92.39275,96.4919,0.3441808264871763,49.71247388926211,-0.898929618590202,-1.4991866860195968,0.6002570674293948,95.66890473414824,89.11659526585177,0.8745226698219755,272.92782305005824,-0.25861332911692614,-25.861332911692614,AAPL
2016-02-23,93.314,93.41,91.523,91.659,30704980.0,False,-0.022595918019151617,92.1624,96.19768,0.3517101547101779,44.084146324137514,-0.9282862169124968,-1.385006592198177,0.4567203752856801,94.89457679939173,89.43022320060828,-2.2595918019151617,266.7607683352736,-0.27536564155269183,-27.536564155269183,AAPL
2016-02-24,90.97,93.294,90.331,93.022,35993405.0,False,0.014870334609803804,92.31645,95.91432,0.264194882013669,48.15052600567294,-0.8319782957472057,-1.2744009329079826,0.4424226371607769,94.86234117681552,89.77055882318449,1.4870334609803804,270.7275902211875,-0.2645900861728199,-26.45900861728199,AAPL
2016-02-25,92.975,93.66,92.202,93.66,25516566.0,False,0.006858592590999857,92.4702,95.68932000000001,0.26411611987510314,49.984067909816204,-0.696147550723154,-1.158750256471017,0.462602705747863,94.94626841160013,89.99413158839988,0.6858592590999857,272.5844004656577,-0.25954620918649696,-25.954620918649695,AAPL
2016-02-26,94.087,94.884,93.488,93.808,28393158.0,False,0.0015801836429640836,92.47485,95.52368,0.2341156535844746,50.42205441684442,-0.5699878781177148,-1.0409977808003568,0.471009902682642,94.96108979661906,89.98861020338094,0.15801836429640836,273.0151338766007,-0.25837615621788274,-25.837615621788274,AAPL
2016-02-29,93.758,95.085,93.555,93.594,31134115.0,False,-0.0022812553300359806,92.5126,95.32896000000001,0.2316430074246386,49.74374540341199,-0.48172046649672495,-0.9291423179396304,0.44742185144290547,95.04462580846118,89.98057419153884,-0.22812553300359806,272.39231664726424,-0.2600679895643925,-26.006798956439248,AAPL
2016-03-01,94.522,97.542,94.299,97.309,50578114.0,False,0.03969271534500085,92.83000000000001,95.21054,0.25679083517846873,59.84316201769867,-0.1107221187424301,-0.7654582781001904,0.6547361593577603,96.0430038412967,89.61699615870333,3.969271534500085,283.20430733410944,-0.23069807889951774,-23.069807889951775,AAPL
2016-03-02,97.289,97.661,96.449,97.522,33443244.0,False,0.002188903390231145,93.06805,95.06978000000001,0.24948156821409181,60.33533237891876,0.19819934595102495,-0.5727267532899474,0.7709260992409723,96.90451951053178,89.23158048946821,0.2188903390231145,283.82421420256117,-0.2290141513163095,-22.90141513163095,AAPL
2016-03-03,97.357,98.459,97.232,98.26,35928675.0,False,0.007567523225528561,93.30575,94.95477999999999,0.2493535812206614,62.06993873804732,0.4968449454008663,-0.35881241355178467,0.855657358952651,97.79075157249025,88.82074842750976,0.7567523225528561,285.9720605355064,-0.2231796979998418,-22.31796979998418,AAPL
2016-03-04,99.093,100.42,98.132,99.73,45219857.0,False,0.014960309383268866,93.7418,94.86918,0.2272963094121067,65.32294554171071,0.8424294470165421,-0.11856404143811933,0.9609934884546614,98.92762117945077,88.55597882054923,1.4960309383268866,290.2502910360885,-0.21155822594671508,-21.15582259467151,AAPL
2016-03-07,99.113,99.54,97.729,98.607,33651382.0,False,-0.011260403088338533,94.07374999999999,94.78472,0.23294854110224783,61.017640366232776,1.014002154014392,0.10794919765238294,0.906052956362009,99.61898047311624,88.52851952688374,-1.1260403088338533,286.9819557625146,-0.22043639813423985,-22.043639813423983,AAPL
2016-03-08,97.552,98.508,97.183,97.797,31433660.0,False,-0.008214426967659505,94.3662,94.64706,0.2363874731519751,58.04597281795024,1.0722542503344812,0.3008102081888026,0.7714440421456785,100.05448430705357,88.67791569294644,-0.8214426967659505,284.6245634458673,-0.22684006640841173,-22.684006640841172,AAPL
2016-03-09,98.072,98.338,97.055,97.885,25017401.0,False,0.0008998231029582193,94.69785,94.53836,0.23316299976588434,58.283675012622,1.1126938785016733,0.4631869422513768,0.6495069362502965,100.3950815446769,89.0006184553231,0.08998231029582193,284.8806752037253,-0.22614435923788434,-22.614435923788434,AAPL
2016-03-10,98.171,98.964,96.94,97.935,34622277.0,False,0.0005108034938958728,95.0596,94.47006000000002,0.23070610893429738,58.42779843822653,1.1356856797323616,0.5976866897475738,0.5379989899847878,100.60475813072217,89.51444186927783,0.051080349389587276,285.02619324796274,-0.22574907107281203,-22.574907107281202,AAPL
2016-03-11,98.964,99.004,98.26,98.984,26173003.0,False,0.010711185990708083,95.4598,94.42273999999999,0.2319145620653011,61.4378886117991,1.2244378239474827,0.7230369165875556,0.501400907359927,100.91991908873199,89.99968091126802,1.0711185990708083,288.0791618160652,-0.21745592536959443,-21.745592536959442,AAPL
2016-03-14,98.646,99.62,98.518,99.233,25905632.0,False,0.002515558069991153,95.87245,94.3786,0.23146375308646833,62.13866735553531,1.299882520139434,0.8384060372979314,0.46147648284150256,101.15148713209928,90.59341286790072,0.2515558069991153,288.8038416763679,-0.21548739030753414,-21.548739030753413,AAPL
2016-03-15,100.63,101.81,100.52,101.24,41393259.0,False,0.02022512672195731,96.2572,94.42569999999999,0.2221651871702461,67.29731880061865,1.5042807006870902,0.9715809699757632,0.532699730711327,101.92905155324812,90.58534844675188,2.022512672195731,294.6449359720605,-0.19962052336153058,-19.962052336153057,AAPL
2016-03-16,101.27,102.9,101.25,102.57,39570655.0,False,0.01313709996048984,96.63674999999999,94.53812000000002,0.22082145801411668,70.19541209439063,1.7533757914217176,1.127939934264954,0.6254358571567635,102.93033085253111,90.34316914746887,1.313709996048984,298.51571594877765,-0.1891058581706064,-18.91058581706064,AAPL
2016-03-17,102.14,103.06,101.59,102.41,35559413.0,False,-0.0015599103051574525,97.0984,94.72918000000001,0.20493359374747658,69.39864204823442,1.9157907395309337,1.2855100953181502,0.6302806442127835,103.67173754528007,90.52506245471993,-0.15599103051574525,298.05005820721766,-0.19037078029883786,-19.037078029883787,AAPL
